社員食堂,-13.880411912034631,0.0,-3.8629706031623465,0.02517305446403174
社員食堂,-14.518701546999235,0.0,-3.871086901266185,0.025561834721876092
社員食堂,-12.66010002503395,0.0004647593320345601,-3.8170763530858873,0.025765314414328777
社員食堂,-15.22578348135178,0.0,-3.9038792889051512,0.024704992649381478
社員食堂,-14.254263869699,0.0007474750391838025,-3.8641389333385616,0.0251661921260373
社員食堂,-15.014236683627585,0.0,-3.87570681438364,0.02537719744322128
社員食堂,-13.207113322804686,0.0014353638166621284,-3.832208035133152,0.025561496397668367
社員食堂,-26.943023544484326,0.0,-7.736051892012602,0.05028589819640782
社員食堂,-26.26306288749216,0.0,-7.705171132585985,0.05049736127373719
社員食堂,-26.732502079188475,0.0,-7.7060814665279675,0.05117639221399221
社員食堂,-24.47796029708186,0.0,-7.628628313148951,0.05143731118535148
社員食堂,-27.41313706452289,0.0,-7.749291964622705,0.05010121605005165
社員食堂,-26.61071801349467,0.0,-7.713563596049773,0.050415888515263865
社員食堂,-27.181198341357163,0.0,-7.718856289281965,0.05092092181894228
社員食堂,-25.157162406217463,0.0,-7.654968911445667,0.05115798896584327
中央監視室,-94.17463916298779,0.0,-9.338887018285416,0.014275018284876147
中央監視室,-93.95408348434204,0.0,-9.338887018285416,0.014275018284876147
中央監視室,-94.0779182116191,0.0,-9.338887018285416,0.014275018284876147
中央監視室,-90.13190274616703,0.0,-9.338887018285416,0.014275018284876147
中央監視室,-96.19884968018464,0.0,-9.338887018285416,0.014275018284876147
中央監視室,-95.93015651378859,0.0,-9.338887018285416,0.014275018284876147
中央監視室,-96.09282377853944,0.0,-9.338887018285416,0.014275018284876147
中央監視室,-91.27299046780308,0.0,-9.338887018285416,0.014275018284876147
中央監視室,-182.6085274546577,0.0,-18.67777403657083,0.028550036569752295
中央監視室,-182.39160780523795,0.0,-18.67777403657083,0.028550036569752295
中央監視室,-182.5183842552073,0.0,-18.67777403657083,0.028550036569752295
中央監視室,-178.6321684174235,0.0,-18.67777403657083,0.028550036569752295
中央監視室,-184.70502689000304,0.0,-18.67777403657083,0.028550036569752295
中央監視室,-184.45938634753037,0.0,-18.67777403657083,0.028550036569752295
中央監視室,-184.61023927425327,0.0,-18.67777403657083,0.028550036569752295
中央監視室,-180.20160478979912,0.0,-18.67777403657083,0.028550036569752295
中央監視室,-359.5823553603204,0.0,-37.35554807314166,0.05710007313950459
中央監視室,-359.375671578084,0.0,-37.35554807314166,0.05710007313950459
中央監視室,-359.4979326323653,0.0,-37.35554807314166,0.05710007313950459
中央監視室,-355.79356359511826,0.0,-37.35554807314166,0.05710007313950459
中央監視室,-361.2413052317741,0.0,-37.35554807314166,0.05710007313950459
中央監視室,-361.02769340772466,0.0,-37.35554807314166,0.05710007313950459
中央監視室,-361.15745723816485,0.0,-37.35554807314166,0.05710007313950459
中央監視室,-357.3251969269285,0.0,-37.35554807314166,0.05710007313950459
客室,-16.65792889124065,0.37539685997608147,-3.538275134302517,0.014822218284876152
客室,-16.443882671537835,0.3862285474002444,-3.5584977525172916,0.014822218284876152
客室,-16.143244533594086,0.30550810286934227,-3.550403516555679,0.014822218284876152
客室,-13.57466668046678,0.49830039059184933,-3.523346273535104,0.014822218284876152
客室,-18.37250355826499,0.8745845741617333,-3.5275969913664196,0.014822218284876152
客室,-18.039144981493155,0.9037170058567991,-3.5448613559075106,0.014822218284876152
客室,-17.62988435689812,0.719883756642785,-3.5366560834425522,0.014822218284876152
客室,-14.793678346495232,1.1165309541617991,-3.516528873568721,0.014822218284876152
客室,-29.787726569664486,0.03018919075486461,-7.054006599125881,0.029644436569752304
客室,-29.60309830057221,0.030505182012187174,-7.075678390020131,0.029644436569752304
客室,-29.483329109832553,0.020908902202134726,-7.069318995638793,0.029644436569752304
客室,-26.370677396577086,0.04385081344043049,-7.032405718605864,0.029644436569752304
客室,-31.32671527799915,0.2577995446338362,-7.045611950777684,0.029644436569752304
客室,-31.100903214472762,0.2646072697453409,-7.065967159922176,0.029644436569752304
客室,-30.86669035635665,0.19069887187395432,-7.058324100388546,0.029644436569752304
客室,-27.691740364277994,0.34439366426257456,-7.028061438058236,0.029644436569752304
客室,-55.93340872592161,0.0009666136908385946,-14.06862989524033,0.05928887313950461
客室,-55.75002429685656,0.000694333511377353,-14.090532973065725,0.05928887313950461
客室,-55.73492636415299,0.001157274926493157,-14.086311321199652,0.05928887313950461
客室,-52.45903183979019,0.0013151151831798736,-14.041795912107997,0.05928887313950461
客室,-57.07832683263622,0.00178799968953511,-14.068546141179551,0.05928887313950461
客室,-56.90159998104621,0.0013809258285224452,-14.090193909805174,0.05928887313950461
客室,-56.83594454184219,0.0017788676846061443,-14.084985081025172,0.05928887313950461
客室,-53.60738937679376,0.0019834006852315097,-14.04405085009233,0.05928887313950461
病室,-27.62466027478003,0.3902328117921563,-7.338086218284374,0.01413101828487616
病室,-27.368792302811425,0.35492051846929606,-7.338086218284374,0.01413101828487616
病室,-27.45530942806054,0.3176029164414213,-7.338086218284374,0.01413101828487616
病室,-23.658171103979747,0.4664800578126326,-7.338086218284374,0.01413101828487616
病室,-30.290495867457807,1.0318578872731654,-7.338086218284374,0.01413101828487616
病室,-29.962279332413946,0.9723345186246332,-7.338086218284374,0.01413101828487616
病室,-30.0285874254208,0.8759753468814662,-7.338086218284374,0.01413101828487616
病室,-25.519159026486864,1.1863802586839418,-7.338086218284374,0.01413101828487616
病室,-48.74929582980989,0.02119177515380773,-14.676172436568748,0.02826203656975232
病室,-48.528770792364924,0.01758638712718537,-14.676172436568748,0.02826203656975232
病室,-48.65592070763214,0.017959852424866633,-14.676172436568748,0.02826203656975232
病室,-44.77555447921469,0.023809461791231154,-14.676172436568748,0.02826203656975232
病室,-51.00538591400664,0.18078242400333355,-14.676172436568748,0.02826203656975232
病室,-50.74656108668915,0.16759813915838362,-14.676172436568748,0.02826203656975232
病室,-50.872769967307555,0.14295409305417373,-14.676172436568748,0.02826203656975232
病室,-46.53243185608247,0.21125046628410962,-14.676172436568748,0.02826203656975232
病室,-91.83637786677279,0.014869306450403841,-29.352344873137497,0.05652407313950464
病室,-91.6282339093612,0.013409131277619784,-29.352344873137497,0.05652407313950464
病室,-91.75215138733422,0.015065554969355306,-29.352344873137497,0.05652407313950464
病室,-88.04796072691393,0.015243931797008515,-29.352344873137497,0.05652407313950464
病室,-93.4962935471416,0.015835115368573436,-29.352344873137497,0.05652407313950464
病室,-93.28115794376626,0.014311336041540178,-29.352344873137497,0.05652407313950464
病室,-93.41264829588499,0.016037857719803,-29.352344873137497,0.05652407313950464
病室,-89.58059398090865,0.01624385397908012,-29.352344873137497,0.05652407313950464
大型店の売場,-65.72010256184873,0.0,-2.9579017364606215,0.01612573646069542
大型店の売場,-65.71992703412798,0.00011905947864243645,-2.9579017364606215,0.01612573646069542
大型店の売場,-65.81434419489361,0.0,-2.9579017364606215,0.01612573646069542
大型店の売場,-62.600353287612236,0.00029845136234855744,-2.9579017364606215,0.01612573646069542
大型店の売場,-67.58702558861259,0.0013162343018341656,-2.9579017364606215,0.01612573646069542
大型店の売場,-67.6863983458014,0.01008706859112374,-2.9579017364606215,0.01612573646069542
大型店の売場,-67.78615977395489,0.001133462016066115,-2.9579017364606215,0.01612573646069542
大型店の売場,-64.00423056622128,0.01178976177354203,-2.9579017364606215,0.01612573646069542
大型店の売場,-125.98371318160159,0.0,-5.915803472921243,0.03225147292139084
大型店の売場,-125.90393762526686,0.0,-5.915803472921243,0.03225147292139084
大型店の売場,-126.00236116673614,0.0,-5.915803472921243,0.03225147292139084
大型店の売場,-122.82580857484822,0.0,-5.915803472921243,0.03225147292139084
大型店の売場,-128.0821385918534,0.0,-5.915803472921243,0.03225147292139084
大型店の売場,-128.06478556004214,0.0,-5.915803472921243,0.03225147292139084
大型店の売場,-128.17310857114614,0.0,-5.915803472921243,0.03225147292139084
大型店の売場,-124.68538142471921,0.0,-5.915803472921243,0.03225147292139084
大型店の売場,-246.76994874245068,0.0,-11.831606945842486,0.06450294584278168
大型店の売場,-246.6491568104664,0.0,-11.831606945842486,0.06450294584278168
大型店の売場,-246.74365137847474,0.0,-11.831606945842486,0.06450294584278168
大型店の売場,-243.71959445538403,0.0,-11.831606945842486,0.06450294584278168
大型店の売場,-248.60392437975082,0.0,-11.831606945842486,0.06450294584278168
大型店の売場,-248.5168194434876,0.0,-11.831606945842486,0.06450294584278168
大型店の売場,-248.6139746052827,0.0,-11.831606945842486,0.06450294584278168
大型店の売場,-245.5432249374675,0.0,-11.831606945842486,0.06450294584278168
小中学校の教室,-18.237295319938166,0.0,-8.233812917725597,0.005175343062726051
小中学校の教室,-17.186621720999483,0.0,-8.180523155846895,0.005783547678974413
小中学校の教室,-18.305530480426214,0.0,-8.170048965372,0.006377855437102003
小中学校の教室,-15.79426371953829,0.0,-8.113573558577599,0.006947259398130519
小中学校の教室,-19.042985576803396,0.0,-8.25081824428289,0.00516194349837174
小中学校の教室,-17.847799104940684,0.0,-8.18844843584929,0.005947015897880527
小中学校の教室,-19.146088080336835,0.0,-8.18707058059308,0.00631364082485089
小中学校の教室,-16.19181687145443,0.00016850601632243197,-8.139821238763956,0.006703707630595188
小中学校の教室,-32.649617342746936,0.0,-16.44373981310885,0.010720033553580532
小中学校の教室,-31.769689634306566,0.0,-16.414358905487262,0.01088431808521697
小中学校の教室,-32.75841634820512,0.0,-16.385796955531664,0.012064709271936981
小中学校の教室,-30.05451468413067,0.0,-16.2834239066524,0.013314086156081812
小中学校の教室,-33.27562485132505,0.0,-16.466090791100104,0.010937876698361536
小中学校の教室,-32.24671543469535,0.0,-16.41651883678549,0.011453255867357548
小中学校の教室,-33.37541525376329,0.0,-16.40304525402052,0.012203543387088246
小中学校の教室,-30.494650189909517,0.0,-16.32233425363938,0.013004206016544125
小中学校の教室,-61.51877803400169,0.0,-32.86237674079434,0.021599976585212313
小中学校の教室,-60.82347729547459,0.0,-32.86502947258009,0.020971999554480193
小中学校の教室,-61.66892793600936,0.0,-32.81418976642188,0.02310324303084208
小中学校の教室,-58.78535102592193,0.0,-32.657249115111405,0.025667309715834686
小中学校の教室,-61.8718188518987,0.0,-32.887723068068276,0.022155471275834854
小中学校の教室,-61.07576320592795,0.0,-32.873392591830644,0.021988942045830184
小中学校の教室,-61.99763560456583,0.0,-32.8349424165096,0.02353312512300953
小中学校の教室,-59.20940659027206,0.0,-32.70683185286517,0.025299133472057117
レストランの客室,-63.23495520362988,0.0009541999300040138,-13.50191923025168,0.01516723025193073
レストランの客室,-63.277175410395486,0.0049466884896702075,-13.50191923025168,0.01516723025193073
レストランの客室,-63.40303002525491,0.0008119241273929874,-13.50191923025168,0.01516723025193073
レストランの客室,-60.0598472517239,0.006534326096232916,-13.50191923025168,0.01516723025193073
レストランの客室,-64.92504615698888,0.009444097614286193,-13.50191923025168,0.01516723025193073
レストランの客室,-65.08180574139323,0.032343665484751614,-13.50191923025168,0.01516723025193073
レストランの客室,-65.22062796076155,0.00822448689404773,-13.50191923025168,0.01516723025193073
レストランの客室,-61.187907801913354,0.04000254629440253,-13.50191923025168,0.01516723025193073
レストランの客室,-121.4553444584867,0.0,-27.00383846050336,0.03033446050386146
レストランの客室,-121.37981625533467,0.0,-27.00383846050336,0.03033446050386146
レストランの客室,-121.52205048385873,0.0,-27.00383846050336,0.03033446050386146
レストランの客室,-118.10253183501403,0.0,-27.00383846050336,0.03033446050386146
レストランの客室,-123.27916757626018,0.0,-27.00383846050336,0.03033446050386146
レストランの客室,-123.25844021505861,0.0,-27.00383846050336,0.03033446050386146
レストランの客室,-123.42601409557099,0.0,-27.00383846050336,0.03033446050386146
レストランの客室,-119.60093323383147,0.0,-27.00383846050336,0.03033446050386146
レストランの客室,-237.9213534660174,0.0,-54.00767692100672,0.06066892100772292
レストランの客室,-237.78984574033336,0.0,-54.00767692100672,0.06066892100772292
レストランの客室,-237.9260146280841,0.0,-54.00767692100672,0.06066892100772292
レストランの客室,-234.59618525058897,0.0,-54.00767692100672,0.06066892100772292
レストランの客室,-239.4733833794616,0.0,-54.00767692100672,0.06066892100772292
レストランの客室,-239.36630322890258,0.0,-54.00767692100672,0.06066892100772292
レストランの客室,-239.5136820286009,0.0,-54.00767692100672,0.06066892100772292
レストランの客室,-236.09629459042532,0.0,-54.00767692100672,0.06066892100772292
